t_ms,rate_hz
310.70000000000005,3.2
310.8,0.0
310.9,0.0
311.0,3.2
311.09999999999997,0.0
311.20000000000005,0.0
311.3,0.0
311.4,0.0
311.5,3.2
311.59999999999997,3.2
311.70000000000005,0.0
311.8,0.0
311.9,3.2
312.0,0.0
312.09999999999997,0.0
312.20000000000005,3.2
312.3,3.2
312.4,0.0
312.5,3.2
312.59999999999997,0.0
312.70000000000005,3.2
312.8,6.4
312.9,0.0
313.0,0.0
313.09999999999997,0.0
313.20000000000005,6.4
313.3,0.0
313.4,0.0
313.5,0.0
313.59999999999997,0.0
313.70000000000005,0.0
313.8,6.4
313.90000000000003,0.0
314.0,0.0
314.09999999999997,3.2
314.20000000000005,0.0
314.3,3.2
314.40000000000003,0.0
314.5,3.2
314.59999999999997,6.4
314.70000000000005,3.2
314.8,0.0
314.90000000000003,0.0
315.0,3.2
315.09999999999997,0.0
315.20000000000005,0.0
315.3,0.0
315.40000000000003,0.0
315.5,3.2
315.59999999999997,0.0
315.70000000000005,0.0
315.8,0.0
315.90000000000003,6.4
316.0,0.0
316.09999999999997,0.0
316.20000000000005,3.2
316.3,3.2
316.40000000000003,0.0
316.5,0.0
316.59999999999997,3.2
316.70000000000005,3.2
316.8,3.2
316.90000000000003,3.2
317.0,0.0
317.09999999999997,6.4
317.20000000000005,0.0
317.3,0.0
317.40000000000003,0.0
317.5,0.0
317.59999999999997,3.2
317.70000000000005,0.0
317.8,12.8
317.90000000000003,0.0
318.0,0.0
318.09999999999997,0.0
318.20000000000005,0.0
318.3,0.0
318.40000000000003,6.4
318.5,0.0
318.59999999999997,3.2
318.70000000000005,9.6
318.8,3.2
318.90000000000003,6.4
319.0,3.2
319.09999999999997,0.0
319.20000000000005,3.2
319.3,9.6
319.40000000000003,0.0
319.5,6.4
319.59999999999997,0.0
319.70000000000005,0.0
319.8,6.4
319.90000000000003,3.2
320.0,6.4
320.09999999999997,6.4
320.20000000000005,9.6
320.3,25.6
320.40000000000003,9.6
320.5,16.0
320.59999999999997,16.0
320.70000000000005,3.2
320.8,19.2
320.90000000000003,35.2
321.0,12.8
321.09999999999997,32.0
321.20000000000005,16.0
321.3,3.2
321.40000000000003,25.6
321.5,6.4
321.59999999999997,32.0
321.70000000000005,51.2
321.8,38.4
321.90000000000003,19.2
322.0,16.0
322.09999999999997,35.2
322.20000000000005,70.4
322.3,41.6
322.40000000000003,64.0
322.5,118.4
322.59999999999997,19.2
322.70000000000005,19.2
322.8,12.8
322.90000000000003,9.6
323.0,16.0
323.09999999999997,3.2
323.20000000000005,0.0
323.3,32.0
323.40000000000003,28.8
323.5,28.8
323.59999999999997,41.6
323.70000000000005,96.0
323.8,217.6
323.90000000000003,25.6
324.0,22.4
324.09999999999997,281.6
324.2,25.6
324.3,35.2
324.40000000000003,19.2
324.5,3.2
324.59999999999997,16.0
324.7,3.2
324.8,12.8
324.90000000000003,12.8
325.0,3.2
325.09999999999997,3.2
325.2,0.0
325.3,0.0
325.40000000000003,6.4
325.5,9.6
325.59999999999997,3.2
325.7,64.0
325.8,12.8
325.90000000000003,9.6
326.0,16.0
326.09999999999997,12.8
326.2,12.8
326.3,0.0
326.40000000000003,0.0
326.5,9.6
326.6,0.0
326.7,0.0
326.8,0.0
326.90000000000003,0.0
327.0,0.0
327.1,0.0
327.2,0.0
327.3,3.2
327.40000000000003,3.2
327.5,3.2
327.6,0.0
327.7,0.0
327.8,6.4
327.90000000000003,3.2
328.0,0.0
328.1,0.0
328.2,0.0
328.3,0.0
328.40000000000003,0.0
328.5,0.0
328.6,0.0
328.7,0.0
328.8,0.0
328.90000000000003,0.0
329.0,0.0
329.1,0.0
329.2,0.0
329.3,0.0
329.40000000000003,0.0
329.5,3.2
329.6,0.0
329.7,0.0
329.8,0.0
329.90000000000003,0.0
330.0,0.0
330.1,0.0
330.2,0.0
330.3,0.0
330.40000000000003,0.0
330.5,0.0
330.6,0.0
330.7,0.0
330.8,0.0
330.90000000000003,0.0
331.0,0.0
331.1,0.0
331.2,0.0
331.3,0.0
331.40000000000003,0.0
331.5,0.0
331.6,3.2
331.7,0.0
331.8,0.0
331.90000000000003,0.0
332.0,0.0
332.1,0.0
332.2,0.0
332.3,0.0
332.40000000000003,0.0
332.5,0.0
332.6,0.0
332.7,0.0
332.8,3.2
332.90000000000003,0.0
333.0,0.0
333.1,0.0
333.2,0.0
333.3,0.0
333.40000000000003,0.0
333.5,0.0
333.6,0.0
333.7,0.0
333.8,0.0
333.90000000000003,0.0
334.0,0.0
334.1,3.2
334.2,0.0
334.3,0.0
334.40000000000003,0.0
334.5,3.2
334.6,0.0
334.7,0.0
334.8,0.0
334.90000000000003,0.0
335.0,0.0
335.1,0.0
335.2,0.0
335.3,0.0
335.40000000000003,0.0
335.5,0.0
335.6,0.0
335.7,0.0
335.8,0.0
335.90000000000003,0.0
336.0,0.0
336.1,0.0
336.2,0.0
336.3,0.0
336.40000000000003,0.0
336.5,3.2
336.6,0.0
336.7,0.0
336.8,0.0
336.90000000000003,0.0
337.0,0.0
337.1,0.0
337.2,0.0
337.29999999999995,0.0
337.40000000000003,0.0
337.5,0.0
337.6,0.0
337.7,0.0
337.79999999999995,0.0
337.90000000000003,0.0
338.0,0.0
338.1,0.0
338.2,0.0
338.29999999999995,0.0
338.40000000000003,0.0
338.5,0.0
338.6,0.0
338.7,0.0
338.8,0.0
338.90000000000003,3.2
339.0,0.0
339.1,3.2
339.2,3.2
339.3,0.0
339.40000000000003,0.0
339.5,0.0
339.6,0.0
339.7,0.0
339.8,0.0
339.90000000000003,0.0
340.0,3.2
340.1,0.0
340.2,0.0
340.3,0.0
340.40000000000003,0.0
340.5,0.0
340.6,0.0
340.7,0.0
340.8,0.0
340.90000000000003,0.0
341.0,0.0
341.1,0.0
341.2,0.0
341.3,0.0
341.40000000000003,0.0
341.5,0.0
341.6,0.0
341.7,0.0
341.8,0.0
341.90000000000003,0.0
342.0,0.0
342.1,0.0
342.2,0.0
342.3,0.0
342.40000000000003,0.0
342.5,0.0
342.6,0.0
342.7,0.0
342.8,0.0
342.90000000000003,0.0
343.0,0.0
343.1,0.0
343.2,0.0
343.3,0.0
343.40000000000003,0.0
343.5,0.0
343.6,0.0
343.7,0.0
343.8,0.0
343.90000000000003,0.0
344.0,0.0
344.1,0.0
344.2,0.0
344.3,0.0
344.40000000000003,0.0
344.5,0.0
344.6,0.0
344.7,0.0
344.8,0.0
344.90000000000003,0.0
345.0,0.0
345.1,0.0
345.2,0.0
345.3,0.0
345.40000000000003,3.2
345.5,3.2
345.6,0.0
345.7,0.0
345.8,0.0
345.90000000000003,0.0
346.0,0.0
346.1,0.0
346.2,0.0
346.3,0.0
346.40000000000003,0.0
346.5,0.0
346.6,0.0
346.7,0.0
346.8,0.0
346.90000000000003,0.0
347.0,0.0
347.1,0.0
347.2,0.0
347.3,0.0
347.40000000000003,0.0
347.5,3.2
347.6,0.0
347.7,0.0
347.8,0.0
347.90000000000003,0.0
348.0,0.0
348.1,0.0
348.2,0.0
348.3,0.0
348.40000000000003,0.0
348.5,0.0
348.6,3.2
348.7,0.0
348.8,0.0
348.90000000000003,0.0
349.0,0.0
349.1,0.0
349.2,6.4
349.3,0.0
349.40000000000003,0.0
349.5,0.0
349.6,0.0
349.7,0.0
349.8,0.0
349.90000000000003,0.0
350.0,0.0
350.1,0.0
350.2,0.0
350.3,0.0
350.4,0.0
350.5,0.0
350.6,0.0
350.7,0.0
350.8,0.0
350.9,0.0
351.0,0.0
351.1,0.0
351.2,0.0
351.3,0.0
351.4,0.0
351.5,0.0
351.6,0.0
351.7,0.0
351.8,0.0
351.9,0.0
352.0,0.0
352.1,0.0
352.2,0.0
352.3,0.0
352.4,0.0
352.5,0.0
352.6,0.0
352.7,0.0
352.8,3.2
352.9,0.0
353.00000000000006,0.0
353.1,0.0
353.2,0.0
353.3,0.0
353.4,0.0
353.50000000000006,0.0
353.6,0.0
353.7,0.0
353.8,0.0
353.9,0.0
354.00000000000006,0.0
354.1,0.0
354.2,0.0
354.3,0.0
354.4,0.0
354.50000000000006,0.0
354.6,6.4
354.7,0.0
354.8,0.0
354.9,0.0
355.00000000000006,0.0
355.1,0.0
355.2,0.0
355.3,0.0
355.4,0.0
355.50000000000006,0.0
355.6,0.0
355.7,0.0
355.8,0.0
355.9,0.0
356.00000000000006,0.0
356.1,0.0
356.2,3.2
356.3,0.0
356.4,0.0
356.50000000000006,3.2
356.6,0.0
356.7,0.0
356.8,0.0
356.9,3.2
357.00000000000006,0.0
357.1,3.2
357.2,3.2
357.3,3.2
357.4,0.0
357.50000000000006,3.2
357.6,0.0
357.7,0.0
357.8,0.0
357.9,0.0
358.00000000000006,3.2
358.1,0.0
358.2,3.2
358.3,0.0
358.4,0.0
358.50000000000006,3.2
358.6,0.0
358.7,0.0
358.8,0.0
358.9,0.0
359.00000000000006,0.0
359.1,3.2
359.2,3.2
359.3,0.0
359.4,0.0
359.50000000000006,0.0
359.6,3.2
359.7,3.2
359.8,6.4
359.9,0.0
360.00000000000006,3.2
360.1,0.0
360.2,0.0
360.3,0.0
360.4,0.0
360.50000000000006,0.0
360.6,0.0
360.7,0.0
360.8,6.4
360.9,0.0
361.00000000000006,0.0
361.1,0.0
361.2,3.2
361.3,0.0
361.4,3.2
361.50000000000006,0.0
361.6,6.4
361.7,3.2
361.8,3.2
361.9,3.2
362.00000000000006,0.0
362.1,0.0
362.2,0.0
362.3,0.0
362.4,12.8
362.50000000000006,0.0
362.6,0.0
362.7,3.2
362.8,6.4
362.9,9.6
363.00000000000006,6.4
363.1,3.2
363.2,6.4
363.3,0.0
363.4,3.2
363.5,3.2
363.6,3.2
363.7,0.0
363.8,3.2
363.9,3.2
364.0,0.0
364.1,3.2
364.2,0.0
364.3,0.0
364.4,0.0
364.5,9.6
364.6,9.6
364.7,0.0
364.8,3.2
364.9,0.0
365.0,3.2
365.1,0.0
365.2,3.2
365.3,3.2
365.4,0.0
365.5,6.4
365.6,0.0
365.70000000000005,3.2
365.8,0.0
365.9,6.4
366.0,0.0
366.1,6.4
366.20000000000005,3.2
366.3,3.2
366.4,6.4
366.5,0.0
366.6,3.2
366.70000000000005,0.0
366.8,0.0
366.9,12.8
367.0,6.4
367.1,12.8
367.20000000000005,6.4
367.3,3.2
367.4,0.0
367.5,3.2
367.6,0.0
367.70000000000005,28.8
367.8,22.4
367.9,6.4
368.0,3.2
368.1,9.6
368.20000000000005,9.6
368.3,6.4
368.4,3.2
368.5,22.4
368.6,35.2
368.70000000000005,60.8
368.8,76.8
368.9,16.0
369.0,9.6
369.1,9.6
369.20000000000005,3.2
369.3,6.4
369.4,19.2
369.5,3.2
369.6,3.2
369.70000000000005,12.8
369.8,32.0
369.9,32.0
370.0,6.4
370.1,96.0
370.20000000000005,208.0
370.3,105.6
370.4,160.0
370.5,131.2
370.6,19.2
370.70000000000005,57.6
370.8,16.0
370.9,28.8
371.0,35.2
371.1,19.2
371.20000000000005,19.2
371.3,6.4
371.4,25.6
371.5,44.8
371.6,3.2
371.70000000000005,169.6
371.8,115.2
371.9,153.6
372.0,345.6
372.1,281.6
372.20000000000005,89.6
372.3,54.4
372.4,48.0
372.5,96.0
372.6,57.6
372.70000000000005,60.8
372.8,70.4
372.9,38.4
373.0,153.6
373.1,201.6
373.20000000000005,6.4
373.3,188.8
373.4,19.2
373.5,38.4
373.6,172.8
373.70000000000005,339.2
373.8,688.0
373.9,569.6
374.0,134.4
374.1,64.0
374.20000000000005,28.8
374.3,118.4
374.4,48.0
374.5,73.6
374.6,19.2
374.70000000000005,230.4
374.8,22.4
374.9,6.4
375.0,0.0
375.1,9.6
375.20000000000005,0.0
375.3,0.0
375.4,0.0
375.5,0.0
375.6,3.2
375.70000000000005,3.2
375.8,3.2
375.9,0.0
376.0,0.0
376.1,0.0
376.20000000000005,0.0
376.3,0.0
376.4,0.0
376.5,0.0
376.59999999999997,0.0
376.70000000000005,0.0
376.8,0.0
376.9,0.0
377.0,0.0
377.09999999999997,0.0
377.20000000000005,0.0
377.3,0.0
377.4,0.0
377.5,0.0
377.59999999999997,0.0
377.70000000000005,0.0
377.8,0.0
377.90000000000003,0.0
378.0,0.0
378.09999999999997,0.0
378.20000000000005,0.0
378.3,0.0
378.40000000000003,0.0
378.5,0.0
378.59999999999997,0.0
378.70000000000005,0.0
378.8,0.0
378.90000000000003,0.0
379.0,0.0
379.09999999999997,0.0
379.20000000000005,0.0
379.3,0.0
379.40000000000003,0.0
379.5,0.0
379.59999999999997,0.0
379.70000000000005,0.0
379.8,0.0
379.90000000000003,0.0
380.0,0.0
380.09999999999997,0.0
380.20000000000005,0.0
380.3,0.0
380.40000000000003,0.0
380.5,0.0
380.59999999999997,0.0
380.70000000000005,0.0
380.8,0.0
380.90000000000003,0.0
381.0,0.0
381.09999999999997,0.0
381.20000000000005,0.0
381.3,0.0
381.40000000000003,0.0
381.5,0.0
381.59999999999997,0.0
381.70000000000005,0.0
381.8,0.0
381.90000000000003,0.0
382.0,0.0
382.09999999999997,0.0
382.20000000000005,0.0
382.3,0.0
382.40000000000003,0.0
382.5,0.0
382.59999999999997,0.0
382.70000000000005,0.0
382.8,0.0
382.90000000000003,0.0
383.0,0.0
383.09999999999997,0.0
383.20000000000005,0.0
383.3,0.0
383.40000000000003,0.0
383.5,0.0
383.59999999999997,0.0
383.70000000000005,0.0
383.8,0.0
383.90000000000003,0.0
384.0,0.0
384.09999999999997,0.0
384.20000000000005,0.0
384.3,0.0
384.40000000000003,0.0
384.5,0.0
384.59999999999997,0.0
384.70000000000005,0.0
384.8,0.0
384.90000000000003,0.0
385.0,0.0
385.09999999999997,0.0
385.20000000000005,0.0
385.3,0.0
385.40000000000003,0.0
385.5,0.0
385.59999999999997,0.0
385.70000000000005,0.0
385.8,0.0
385.90000000000003,0.0
386.0,0.0
386.09999999999997,0.0
386.20000000000005,0.0
386.3,0.0
386.40000000000003,0.0
386.5,0.0
386.59999999999997,0.0
386.70000000000005,0.0
386.8,0.0
386.90000000000003,0.0
387.0,0.0
387.09999999999997,0.0
387.20000000000005,0.0
387.3,0.0
387.40000000000003,0.0
387.5,0.0
387.59999999999997,0.0
387.70000000000005,0.0
387.8,0.0
387.90000000000003,0.0
388.0,0.0
388.09999999999997,0.0
388.20000000000005,0.0
388.3,0.0
388.40000000000003,0.0
388.5,0.0
388.59999999999997,0.0
388.70000000000005,0.0
388.8,0.0
388.90000000000003,0.0
389.0,0.0
389.09999999999997,0.0
389.20000000000005,0.0
389.3,0.0
389.40000000000003,0.0
389.5,0.0
389.59999999999997,0.0
389.70000000000005,0.0
389.8,0.0
389.90000000000003,0.0
390.0,0.0
390.09999999999997,0.0
390.2,0.0
390.3,0.0
390.40000000000003,0.0
390.5,0.0
390.6,0.0
390.7,0.0
390.8,0.0
390.90000000000003,0.0
391.0,0.0
391.1,0.0
391.2,0.0
391.3,0.0
391.40000000000003,0.0
391.5,0.0
391.6,0.0
391.7,0.0
391.8,0.0
391.90000000000003,0.0
392.0,0.0
392.1,0.0
392.2,0.0
392.3,0.0
392.40000000000003,0.0
392.5,0.0
392.6,0.0
392.7,0.0
392.8,0.0
392.90000000000003,0.0
393.0,0.0
393.1,0.0
393.2,0.0
393.3,3.2
393.40000000000003,0.0
393.5,0.0
393.6,0.0
393.7,0.0
393.8,0.0
393.90000000000003,0.0
394.0,0.0
394.1,0.0
394.2,0.0
394.3,0.0
394.40000000000003,0.0
394.5,0.0
394.6,0.0
394.7,0.0
394.8,0.0
394.90000000000003,0.0
395.0,0.0
395.1,0.0
395.2,0.0
395.3,0.0
395.40000000000003,0.0
395.5,0.0
395.6,0.0
395.7,0.0
395.8,0.0
395.90000000000003,0.0
396.0,0.0
396.1,0.0
396.2,0.0
396.3,0.0
396.40000000000003,0.0
396.5,0.0
396.6,0.0
396.7,0.0
396.8,0.0
396.90000000000003,0.0
397.0,0.0
397.1,0.0
397.2,0.0
397.3,0.0
397.40000000000003,0.0
397.5,0.0
397.6,0.0
397.7,0.0
397.8,0.0
397.90000000000003,0.0
398.0,0.0
398.1,0.0
398.2,0.0
398.3,0.0
398.40000000000003,0.0
398.5,0.0
398.6,0.0
398.7,0.0
398.8,0.0
398.90000000000003,0.0
399.0,0.0
399.1,0.0
399.2,0.0
399.3,0.0
399.40000000000003,0.0
399.5,0.0
399.6,0.0
399.7,0.0
399.8,0.0
399.90000000000003,0.0
400.0,0.0
400.1,0.0
400.2,0.0
400.3,0.0
400.40000000000003,0.0
400.5,0.0
400.6,0.0
400.7,0.0
400.8,0.0
400.90000000000003,0.0
401.0,0.0
401.1,0.0
401.2,0.0
401.3,0.0
401.40000000000003,0.0
401.5,0.0
401.6,0.0
401.7,0.0
401.8,0.0
401.90000000000003,0.0
402.0,0.0
402.1,0.0
402.2,0.0
402.3,0.0
402.40000000000003,0.0
402.5,0.0
402.6,0.0
402.7,0.0
402.8,0.0
402.90000000000003,0.0
403.0,0.0
403.1,0.0
403.2,0.0
403.3,0.0
403.40000000000003,0.0
403.5,0.0
403.6,0.0
403.7,0.0
403.8,0.0
403.90000000000003,0.0
404.0,0.0
404.1,0.0
404.2,0.0
404.3,0.0
404.40000000000003,0.0
404.5,0.0
404.6,0.0
404.7,0.0
404.8,0.0
404.90000000000003,0.0
405.0,0.0
405.1,0.0
405.2,0.0
405.3,0.0
405.40000000000003,0.0
405.5,0.0
405.6,0.0
405.7,0.0
405.8,0.0
405.90000000000003,0.0
406.0,0.0
406.1,0.0
406.2,0.0
406.3,0.0
406.40000000000003,0.0
406.5,0.0
406.6,0.0
406.7,0.0
406.8,0.0
406.90000000000003,0.0
407.0,0.0
407.1,0.0
407.2,0.0
407.3,0.0
407.40000000000003,0.0
407.5,0.0
407.6,0.0
407.7,0.0
407.8,0.0
407.90000000000003,3.2
408.0,0.0
408.1,0.0
408.2,0.0
408.3,0.0
408.40000000000003,0.0
408.5,0.0
408.6,0.0
408.7,0.0
408.8,0.0
408.90000000000003,0.0
409.0,0.0
409.1,0.0
409.2,0.0
409.3,0.0
409.40000000000003,0.0
409.5,0.0
409.6,0.0
409.7,0.0
409.8,0.0
409.90000000000003,0.0
410.0,0.0
410.1,0.0
410.2,0.0
410.3,0.0
410.40000000000003,0.0
410.5,0.0
410.6,0.0
410.7,0.0
410.8,0.0
410.90000000000003,0.0
411.0,0.0
411.1,0.0
411.2,3.2
411.3,0.0
411.40000000000003,0.0
411.5,0.0
411.6,0.0
411.7,0.0
411.8,0.0
411.90000000000003,0.0
412.0,0.0
412.1,0.0
412.2,0.0
412.3,0.0
412.40000000000003,0.0
412.5,0.0
412.6,0.0
412.7,0.0
412.8,0.0
412.90000000000003,0.0
413.0,0.0
413.1,0.0
413.2,0.0
413.3,3.2
413.40000000000003,0.0
413.5,0.0
413.6,0.0
413.7,0.0
413.8,0.0
413.90000000000003,0.0
414.0,0.0
414.1,0.0
414.2,0.0
414.3,0.0
414.40000000000003,0.0
414.5,0.0
414.6,0.0
414.7,0.0
414.8,0.0
414.90000000000003,0.0
415.0,0.0
415.1,0.0
415.2,0.0
415.3,0.0
415.40000000000003,0.0
415.5,0.0
415.6,0.0
415.7,0.0
415.8,0.0
415.90000000000003,0.0
416.0,0.0
416.1,0.0
416.2,0.0
416.3,3.2
416.4,0.0
416.5,0.0
416.6,0.0
416.7,0.0
416.8,0.0
416.9,0.0
417.00000000000006,0.0
417.1,0.0
417.2,3.2
417.3,0.0
417.4,0.0
417.50000000000006,0.0
417.6,0.0
417.7,3.2
417.8,0.0
417.9,0.0
418.00000000000006,0.0
418.1,0.0
418.2,0.0
418.3,0.0
418.4,0.0
418.50000000000006,0.0
418.6,3.2
418.7,0.0
418.8,0.0
418.9,0.0
419.00000000000006,0.0
419.1,0.0
419.2,0.0
419.3,0.0
419.4,0.0
419.50000000000006,0.0
419.6,0.0
419.7,0.0
419.8,0.0
419.9,0.0
420.00000000000006,0.0
420.1,0.0
420.2,0.0
420.3,0.0
420.4,3.2
420.50000000000006,0.0
420.6,0.0
420.7,0.0
420.8,0.0
420.9,0.0
421.00000000000006,3.2
421.1,0.0
421.2,0.0
421.3,0.0
421.4,0.0
421.50000000000006,0.0
421.6,0.0
421.7,0.0
421.8,0.0
421.9,0.0
422.00000000000006,0.0
422.1,0.0
422.2,0.0
422.3,0.0
422.4,0.0
422.50000000000006,3.2
422.6,0.0
422.7,0.0
422.8,0.0
422.9,0.0
423.00000000000006,0.0
423.1,0.0
423.2,0.0
423.3,0.0
423.4,0.0
423.50000000000006,3.2
423.6,0.0
423.7,3.2
423.8,0.0
423.9,3.2
424.00000000000006,0.0
424.1,0.0
424.2,3.2
424.3,3.2
424.4,0.0
424.50000000000006,0.0
424.6,3.2
424.7,0.0
424.8,0.0
424.9,0.0
425.00000000000006,0.0
425.1,3.2
425.2,0.0
425.3,0.0
425.4,0.0
425.50000000000006,0.0
425.6,3.2
425.7,0.0
425.8,0.0
425.9,0.0
426.00000000000006,0.0
426.1,0.0
426.2,0.0
426.3,3.2
426.4,3.2
426.50000000000006,0.0
426.6,3.2
426.7,0.0
426.8,0.0
426.9,0.0
427.00000000000006,0.0
427.1,0.0
427.2,3.2
427.3,3.2
427.4,0.0
427.50000000000006,0.0
427.6,0.0
427.7,3.2
427.8,3.2
427.9,0.0
428.00000000000006,0.0
428.1,0.0
428.2,3.2
428.3,3.2
428.4,0.0
428.50000000000006,0.0
428.6,0.0
428.7,3.2
428.8,0.0
428.9,0.0
429.00000000000006,0.0
429.1,3.2
429.2,6.4
429.3,0.0
429.4,9.6
429.5,3.2
429.6,3.2
429.70000000000005,3.2
429.8,0.0
429.9,0.0
430.0,0.0
430.1,3.2
430.20000000000005,0.0
430.3,3.2
430.4,0.0
430.5,0.0
430.6,0.0
430.70000000000005,0.0
430.8,3.2
430.9,3.2
431.0,0.0
431.1,0.0
431.20000000000005,3.2
431.3,0.0
431.4,0.0
431.5,0.0
431.6,3.2
431.70000000000005,6.4
431.8,0.0
431.9,9.6
432.0,0.0
432.1,0.0
432.20000000000005,0.0
432.3,0.0
432.4,0.0
432.5,0.0
432.6,0.0
432.70000000000005,0.0
432.8,0.0
432.9,3.2
433.0,3.2
433.1,0.0
433.20000000000005,0.0
433.3,0.0
433.4,3.2
433.5,9.6
433.6,0.0
433.70000000000005,0.0
433.8,0.0
433.9,0.0
434.0,0.0
434.1,9.6
434.20000000000005,0.0
434.3,3.2
434.4,6.4
434.5,0.0
434.6,0.0
434.70000000000005,0.0
434.8,0.0
434.9,0.0
435.0,0.0
435.1,3.2
435.20000000000005,3.2
435.3,0.0
435.4,0.0
435.5,0.0
435.6,0.0
435.70000000000005,3.2
435.8,0.0
435.9,0.0
436.0,3.2
436.1,3.2
436.20000000000005,0.0
436.3,0.0
436.4,0.0
436.5,0.0
436.6,0.0
436.70000000000005,0.0
436.8,0.0
436.9,0.0
437.0,3.2
437.1,3.2
437.20000000000005,0.0
437.3,3.2
437.4,0.0
437.5,0.0
437.6,0.0
437.70000000000005,0.0
437.8,6.4
437.9,3.2
438.0,0.0
438.1,3.2
438.20000000000005,6.4
438.3,3.2
438.4,0.0
438.5,9.6
438.6,6.4
438.70000000000005,16.0
438.8,0.0
438.9,3.2
439.0,3.2
439.1,6.4
439.20000000000005,3.2
439.3,3.2
439.4,3.2
439.5,6.4
439.6,0.0
439.70000000000005,6.4
439.8,9.6
439.9,16.0
440.0,9.6
440.1,9.6
440.20000000000005,12.8
440.3,22.4
440.4,6.4
440.5,12.8
440.6,19.2
440.70000000000005,22.4
440.8,12.8
440.9,3.2
441.0,12.8
441.1,22.4
441.20000000000005,6.4
441.3,0.0
441.4,6.4
441.5,6.4
441.6,9.6
441.70000000000005,19.2
441.8,16.0
441.90000000000003,6.4
442.0,0.0
442.1,19.2
442.20000000000005,3.2
442.3,6.4
442.40000000000003,3.2
442.5,0.0
442.6,35.2
442.70000000000005,9.6
442.8,6.4
442.90000000000003,0.0
443.0,3.2
443.09999999999997,0.0
443.20000000000005,0.0
443.3,3.2
443.40000000000003,9.6
443.5,3.2
443.59999999999997,6.4
443.70000000000005,25.6
443.8,3.2
443.90000000000003,0.0
444.0,6.4
444.09999999999997,0.0
444.20000000000005,35.2
444.3,22.4
444.40000000000003,3.2
444.5,0.0
444.59999999999997,9.6
444.70000000000005,3.2
444.8,9.6
444.90000000000003,6.4
445.0,12.8
445.09999999999997,9.6
445.20000000000005,9.6
445.3,35.2
445.40000000000003,0.0
445.5,6.4
445.59999999999997,12.8
445.70000000000005,0.0
445.8,19.2
445.90000000000003,44.8
446.0,9.6
446.09999999999997,0.0
446.20000000000005,22.4
446.3,0.0
446.40000000000003,32.0
446.5,44.8
446.59999999999997,86.4
446.70000000000005,25.6
446.8,25.6
446.90000000000003,96.0
447.0,22.4
447.09999999999997,60.8
447.20000000000005,19.2
447.3,6.4
447.40000000000003,64.0
447.5,137.6
447.59999999999997,22.4
447.70000000000005,6.4
447.8,73.6
447.90000000000003,16.0
448.0,12.8
448.09999999999997,67.2
448.20000000000005,41.6
448.3,12.8
448.40000000000003,6.4
448.5,67.2
448.59999999999997,12.8
448.70000000000005,6.4
448.8,0.0
448.90000000000003,0.0
449.0,35.2
449.09999999999997,48.0
449.20000000000005,19.2
449.3,0.0
449.40000000000003,22.4
449.5,12.8
449.59999999999997,6.4
449.70000000000005,25.6
449.8,9.6
449.90000000000003,0.0
450.0,0.0
450.09999999999997,9.6
450.20000000000005,3.2
450.3,0.0
450.40000000000003,0.0
450.5,0.0
450.59999999999997,0.0
450.70000000000005,0.0
450.8,0.0
450.90000000000003,0.0
451.0,0.0
451.09999999999997,3.2
451.20000000000005,3.2
451.3,3.2
451.40000000000003,0.0
451.5,0.0
451.59999999999997,3.2
451.70000000000005,3.2
451.8,3.2
451.90000000000003,3.2
452.0,0.0
452.09999999999997,0.0
452.20000000000005,0.0
452.3,0.0
452.40000000000003,0.0
452.5,0.0
452.59999999999997,0.0
452.70000000000005,0.0
452.8,0.0
452.90000000000003,0.0
453.0,0.0
453.09999999999997,0.0
453.20000000000005,0.0
453.3,0.0
453.40000000000003,0.0
453.5,0.0
453.59999999999997,0.0
453.70000000000005,0.0
453.8,0.0
453.90000000000003,0.0
454.0,0.0
454.09999999999997,0.0
454.20000000000005,3.2
454.3,0.0
454.40000000000003,0.0
454.5,0.0
454.6,0.0
454.70000000000005,0.0
454.8,0.0
454.90000000000003,0.0
455.0,0.0
455.1,0.0
455.20000000000005,0.0
455.3,0.0
455.40000000000003,0.0
455.5,0.0
455.6,0.0
455.70000000000005,0.0
455.8,0.0
455.90000000000003,0.0
456.0,0.0
456.1,0.0
456.2,0.0
456.3,0.0
456.40000000000003,0.0
456.5,0.0
456.6,0.0
456.7,0.0
456.8,0.0
456.90000000000003,0.0
457.0,0.0
457.1,0.0
457.2,0.0
457.3,0.0
457.40000000000003,0.0
457.5,0.0
457.6,0.0
457.7,0.0
457.8,0.0
457.90000000000003,0.0
458.0,0.0
458.1,0.0
458.2,0.0
458.3,0.0
458.40000000000003,0.0
458.5,0.0
458.6,3.2
458.7,0.0
458.8,0.0
458.90000000000003,0.0
459.0,0.0
459.1,0.0
459.2,0.0
459.3,0.0
459.40000000000003,0.0
459.5,0.0
459.6,0.0
459.7,0.0
459.8,0.0
459.90000000000003,0.0
460.0,0.0
460.1,0.0
460.2,0.0
460.3,0.0
460.40000000000003,0.0
460.5,0.0
460.6,3.2
460.7,0.0
460.8,3.2
460.90000000000003,0.0
461.0,0.0
461.1,0.0
461.2,0.0
461.3,0.0
461.40000000000003,0.0
461.5,0.0
461.6,0.0
461.7,0.0
461.8,0.0
461.90000000000003,0.0
462.0,0.0
462.1,0.0
462.2,0.0
462.3,0.0
462.40000000000003,0.0
462.5,0.0
462.6,3.2
462.7,3.2
462.8,0.0
